batch_reward,critic_loss,episode,episode_reward,eps,fps,step
0.14765241831776188,0.0010810829891342876,802.0,9.0,0.1000000000000009,62.63510550840285,349580
0.14892288231655307,0.0010693211424792105,803.0,7.0,0.10000000000000095,1.9247677899522422,350155
0.1453793534013605,0.0010692844511884518,804.0,10.0,0.10000000000000088,61.07177062657549,350649
0.14891834811511145,0.00106891065514738,805.0,8.0,0.10000000000000075,60.961269556399614,351056
0.15359936185089534,0.0010821371110605617,806.0,8.0,0.10000000000000087,61.76226285411297,351544
0.14601733069866896,0.0010572894792786945,807.0,7.0,0.10000000000000075,60.42636021684303,351952
0.1546083969826048,0.0010410626315552499,808.0,13.0,0.10000000000000096,62.82581826229705,352535
0.1490084575397317,0.0010465391183339052,809.0,10.0,0.1000000000000009,62.924534841943284,353042
0.15010849172818183,0.0010406306738950106,810.0,10.0,0.10000000000000091,62.398352363354505,353566
0.1478272139437889,0.0010597095967540028,811.0,8.0,0.10000000000000085,61.3427866908902,354041
0.15172749175148648,0.0010587363740764992,812.0,8.0,0.1000000000000009,63.647462379517066,354557
0.14646122492140248,0.001072349148536367,813.0,9.0,0.10000000000000091,62.5442959808137,355082
0.1531574999547599,0.001074938789160944,814.0,4.0,0.10000000000000063,60.44556091278161,355423
0.1446471515931745,0.0010728832075386238,815.0,6.0,0.10000000000000062,60.734202143064,355758
0.14764104928821326,0.00103787312686274,816.0,13.0,0.10000000000000094,61.4446961771075,356308
0.14869874139845957,0.001073280023525049,817.0,8.0,0.1000000000000009,62.70951280391325,356818
0.15076983745160855,0.0010821062127912514,818.0,8.0,0.10000000000000085,63.24903554711823,357293
0.14964826814433996,0.0010311696145861866,819.0,9.0,0.10000000000000085,62.59466265161161,357763
0.15048738806982034,0.001025306744048652,820.0,10.0,0.10000000000000085,62.25742366017437,358235
0.1490479672202867,0.0010312057265111703,821.0,8.0,0.10000000000000077,62.18480568470483,358653
0.14726044988131215,0.0010167993167575834,822.0,11.0,0.10000000000000095,62.27417851691952,359233
0.15028341755410365,0.0010035971553295294,823.0,10.0,0.10000000000000087,62.18618395797235,359714
0.14441776676570148,0.0010241452614804182,824.0,8.0,0.10000000000000084,57.86211569432415,360173
0.14968316431368028,0.0010218781315641694,825.0,13.0,0.10000000000000092,62.45197944187218,360721
0.14890718837533662,0.0010315558641942643,826.0,4.0,0.10000000000000087,63.260940651689005,361213
0.1537781485082907,0.0010530956488865842,827.0,10.0,0.10000000000000088,62.57959526638486,361717
0.15440203259910096,0.0010397482048400645,828.0,8.0,0.10000000000000087,62.843521343778285,362198
0.15195100773125886,0.0010068914292601105,829.0,5.0,0.10000000000000073,60.866568522782735,362588
0.148344870352893,0.00102881967182542,830.0,9.0,0.10000000000000078,61.3949968175962,363011
0.15105668376461104,0.0009943070736798372,831.0,10.0,0.1000000000000009,62.63917661331495,363528
0.15249077046136245,0.0009913602814509816,832.0,11.0,0.10000000000000085,62.94360500892602,364182
0.14885440651391443,0.0009973079903756042,833.0,7.0,0.10000000000000075,61.63453711338952,364589
0.1525927761606872,0.001005882966099307,834.0,10.0,0.10000000000000088,62.09568188849099,365089
0.14980416130803165,0.0010023995957380853,835.0,13.0,0.10000000000000098,62.7768700969393,365688
0.15219069633071552,0.0010169229419162013,836.0,4.0,0.10000000000000069,61.43925370769522,366053
0.14363044341973497,0.0009813242425680381,837.0,6.0,0.10000000000000066,60.09333575846292,366407
0.14838562138855882,0.000960386003259059,838.0,13.0,0.10000000000000094,61.88972019436931,366969
0.14948836852214076,0.001001812535005107,839.0,16.0,0.10000000000000091,62.76596248390486,367492
0.14478105369640226,0.0009985226779870356,840.0,14.0,0.10000000000000098,62.456721160895036,368095
0.15272855944931507,0.0009825826335359393,841.0,11.0,0.10000000000000092,62.36197501023764,368639
0.1445367326821481,0.0010011803259688766,842.0,8.0,0.10000000000000092,62.26306956152866,369177
0.15074378532783805,0.0010077875432844814,843.0,6.0,0.10000000000000063,60.33118482215852,369520
0.14918665391225253,0.0010157914129162967,844.0,8.0,0.10000000000000087,57.88700527776864,370003
0.15308178286476617,0.0010012918011842252,845.0,6.0,0.10000000000000063,58.13846001078911,370345
0.1476626256561597,0.0010029413927992161,846.0,20.0,0.09999999999999962,63.31900129376561,371152
0.148395793204667,0.0009863239161081586,847.0,13.0,0.10000000000000096,62.14050317005209,371739
0.15729477888543827,0.0009981809343886068,848.0,11.0,0.10000000000000091,62.21240846231784,372258
0.14990742980557328,0.000984842758420307,849.0,9.0,0.10000000000000078,62.1310841056125,372683
0.15040652215791864,0.0009679740159304823,850.0,11.0,0.10000000000000088,61.72303063871528,373186
0.1520699607602854,0.0009646511670548476,851.0,13.0,0.10000000000000092,62.10508540493031,373729
0.1512040659530114,0.0009754710731874794,852.0,6.0,0.10000000000000069,60.390966291540906,374094
0.15012618199991132,0.0009579218779514504,853.0,14.0,0.10000000000000092,62.93359887045458,374742
0.1506928147502103,0.0009801164821870976,854.0,10.0,0.10000000000000091,61.95944751771427,375272
0.151500356875937,0.0009842116877817634,855.0,3.0,0.1000000000000005,60.30910318147405,375569
0.15668791090378287,0.0009679459633225258,856.0,11.0,0.10000000000000073,61.497320953982985,375957
0.1542572173853836,0.0009693286952874248,857.0,11.0,0.10000000000000081,62.5842736326958,376616
0.14611612247278938,0.0009826770005445299,858.0,6.0,0.10000000000000071,62.502430338426656,377001
0.15433352112505339,0.0009675471860853965,859.0,7.0,0.10000000000000074,61.32563156403323,377395
0.15229958484480804,0.000946303367630308,860.0,7.0,0.10000000000000073,61.516482493102046,377784
0.15094944385070636,0.0009450119973588435,861.0,8.0,0.10000000000000094,62.69115031143853,378342
0.1497779352700009,0.0009742434796541655,862.0,6.0,0.10000000000000063,66.2160534756776,378682
0.14879514161558424,0.0009608382850572406,863.0,15.0,0.10000000000000098,62.80246018244566,379292
0.14644249011676205,0.000965313312850345,864.0,11.0,0.1000000000000008,62.141990491751315,379724
0.15110779757773088,0.0009663744784856969,865.0,11.0,0.10000000000000098,59.95974949148124,380329
0.143120403304116,0.0009977920453201237,866.0,6.0,0.10000000000000077,61.42816870211044,380740
0.15073478975117455,0.0009551060313455146,867.0,10.0,0.10000000000000085,62.86225243785925,381219
0.1484045707705346,0.0009621230322964392,868.0,6.0,0.10000000000000071,62.159294700635286,381604
0.15291548440456862,0.00097980918651012,869.0,12.0,0.10000000000000099,64.35283100854656,382236
0.1463515187108732,0.000962078973303089,870.0,8.0,0.10000000000000077,61.70471564043793,382651
0.14896568533011176,0.0009507205367476217,871.0,13.0,0.1000000000000009,62.67368311845633,383160
0.14869010724073947,0.0009264543311206984,872.0,7.0,0.10000000000000078,60.03258404762535,383579
0.1515459540467405,0.0009399198208844286,873.0,12.0,0.10000000000000094,63.204649266059306,384130
0.15264813704071223,0.0009380517413920183,874.0,7.0,0.10000000000000075,61.99342948004429,384535
0.15167369243888837,0.0009430527301010725,875.0,10.0,0.1000000000000009,62.47484404230768,385052
0.15156650752144515,0.000912466520694868,876.0,7.0,0.10000000000000071,61.32746602013891,385430
0.15583138156424065,0.0009116198430713819,877.0,7.0,0.10000000000000088,60.73957678741017,385935
0.14988199958160545,0.0009576859001096541,878.0,12.0,0.10000000000000095,62.850796370634455,386502
0.14901687477461317,0.0009405184317041527,879.0,11.0,0.10000000000000094,62.970179842486324,387052
0.1545398642404043,0.0009183080293765596,880.0,13.0,0.10000000000000087,62.6902045518283,387542
0.15046286079891477,0.0009341804075533714,881.0,10.0,0.10000000000000091,63.343273392706195,388070
0.15574529988977454,0.0009271454792402328,882.0,9.0,0.10000000000000082,59.9416955395339,388519
0.15025964538362674,0.0009072867146768239,883.0,6.0,0.10000000000000074,60.72084953682238,388916
0.1481054170249865,0.0009206867750872431,884.0,13.0,0.09999999999999999,62.852568111948734,389670
0.15344449346038427,0.0009056919784184588,885.0,10.0,0.10000000000000081,57.394621811858705,390110
0.15054892943059123,0.00090015804337055,886.0,14.0,0.10000000000000099,62.14288895137294,390746
0.15471721872059385,0.0009193588426768364,887.0,13.0,0.10000000000000081,61.20169736125644,391185
0.15040686330758035,0.0009176014628226183,888.0,8.0,0.10000000000000078,58.57717765158925,391609
0.14638378548367723,0.000910761378235194,889.0,9.0,0.10000000000000082,61.241425912383015,392060
0.15255876388216372,0.0009154196927729662,890.0,14.0,0.10000000000000088,61.82190736722973,392565
0.1501897824351239,0.0008622403214742281,891.0,10.0,0.10000000000000082,62.04172421844691,393017
0.15173513866229657,0.0009056211227564435,892.0,6.0,0.10000000000000087,62.18489653959441,393506
0.15322252777565656,0.0008990255288843965,893.0,15.0,0.10000000000000095,62.31903181075398,394086
0.1561524466675904,0.0008565728024186161,894.0,6.0,0.10000000000000078,61.457812561253206,394505
0.14733592521333616,0.0008952137464754866,895.0,8.0,0.10000000000000082,62.13064573664781,394959
0.15150830324273556,0.0009203181529200163,896.0,10.0,0.10000000000000095,62.84367429925526,395535
0.15248670505724873,0.0008988000720931198,897.0,12.0,0.10000000000000098,63.06704658525238,396137
0.15051990764504167,0.0009073174755748125,898.0,18.0,0.10000000000000034,61.93124577296862,396847
0.14941782645176893,0.0009050075381337457,899.0,8.0,0.10000000000000075,60.88908460075586,397249
0.15321392706177006,0.0008767255780120657,900.0,16.0,0.09999999999999955,62.857832921566015,398066
0.1533977428733616,0.000889011561808457,901.0,8.0,0.10000000000000091,62.29490504671906,398587
0.14856760259969035,0.000888226159434274,902.0,11.0,0.10000000000000073,62.9423740180359,399254
0.15388676866274878,0.0009132887695374295,903.0,20.0,0.10000000000000096,63.058083335866314,399897
0.14837589349811245,0.0008529453536380881,904.0,8.0,0.10000000000000085,1.5986957242394135,400368
0.14918356579329287,0.0008837545481288717,905.0,9.0,0.10000000000000091,62.378825693414676,400893
0.14859820436085425,0.0008383498703610272,906.0,10.0,0.10000000000000084,61.97518611052634,401358
0.14654404025017295,0.0009001255245486652,907.0,5.0,0.10000000000000073,61.201805448176074,401747
0.145526647575795,0.0008653262807996682,908.0,8.0,0.10000000000000084,62.3694436535706,402210
0.14890449718263488,0.000900759446239462,909.0,7.0,0.10000000000000067,60.51627798931107,402569
0.15470360060667257,0.000887519199696088,910.0,9.0,0.10000000000000092,62.11149716138897,403105
0.14915866500300848,0.0008728259494733613,911.0,10.0,0.10000000000000092,62.96780135954292,403649
0.15121444425964636,0.0008469519074681473,912.0,13.0,0.1000000000000009,62.367398802437684,404158
0.15377540652312943,0.0008421151857243154,913.0,6.0,0.10000000000000081,62.454393496780845,404602
0.16088763294820685,0.0008654914874743912,914.0,11.0,0.10000000000000081,61.27454675607369,405049
0.14806273277678522,0.0008850158083157244,915.0,9.0,0.10000000000000084,62.06713669367568,405508
0.15030723633617163,0.0008886939981020987,916.0,10.0,0.10000000000000088,63.08769661283032,406008
0.1517624478381922,0.0008647141730457654,917.0,12.0,0.10000000000000085,61.949025469837956,406486
0.14895557935247153,0.0008361269672552756,918.0,9.0,0.10000000000000077,61.71598536461388,406904
0.15022613609318242,0.0008428635427022495,919.0,9.0,0.10000000000000081,62.74632317956009,407350
0.15268626020932166,0.0008598275950833748,920.0,8.0,0.10000000000000073,61.338974785348576,407743
0.15231616463207134,0.0008568456571227952,921.0,6.0,0.10000000000000075,62.21313545710099,408146
0.1537131944317169,0.0008534601587896455,922.0,8.0,0.10000000000000092,63.19531176553779,408793
0.15692516377773777,0.0008515218785457675,923.0,10.0,0.10000000000000088,61.8551592843918,409286
0.15007997519937874,0.0008443860422607652,924.0,11.0,0.10000000000000085,61.651783203550664,409760
0.15429519314632237,0.000828485148599824,925.0,10.0,0.10000000000000092,58.49712195384928,410295
0.146343692783582,0.000850521789575627,926.0,9.0,0.10000000000000096,62.88122975088137,410885
0.15027004813446718,0.0008327784255722209,927.0,7.0,0.10000000000000078,61.65116089252389,411310
0.1497128064642334,0.0008312933905313615,928.0,11.0,0.10000000000000099,62.8466612042639,411941
0.1487083266028419,0.0008482324994504674,929.0,10.0,0.10000000000000071,63.0399345568414,412610
0.15098864608073018,0.0008147451468726942,930.0,7.0,0.10000000000000081,60.92828943702416,413049
0.15429404160458143,0.000807964383316825,931.0,6.0,0.10000000000000069,61.06525332558235,413413
0.15013609327593425,0.0008619132552195653,932.0,4.0,0.10000000000000044,59.647410118288,413687
0.15246946817913323,0.0008388206866968192,933.0,9.0,0.1000000000000008,60.83393815765684,414123
0.15309750934767152,0.0008431523799744129,934.0,16.0,0.10000000000000091,62.45617211515288,414772
0.1570789068755136,0.0008542144865060595,935.0,8.0,0.10000000000000075,61.63011605271878,415181
0.1528419517243455,0.0008203500136076037,936.0,11.0,0.10000000000000095,63.00985323491747,415748
0.14932767744702857,0.000832116153492588,937.0,13.0,0.10000000000000081,61.2599846397529,416190
0.1522964308489163,0.0008316085356402107,938.0,7.0,0.10000000000000091,62.541233424949674,416723
0.15254802863265193,0.0008381339813061806,939.0,16.0,0.10000000000000085,62.35137156588386,417196
0.14875831638425085,0.0008043821068182493,940.0,8.0,0.10000000000000096,62.49182287474952,417788
0.15643583481758833,0.0008420456678140908,941.0,14.0,0.10000000000000088,61.511202821437855,418288
0.1537664902771999,0.0008200680270736957,942.0,8.0,0.10000000000000081,61.493689472506354,418727
0.15065414586906575,0.0008288144590393667,943.0,20.0,0.10000000000000049,63.57096558793496,419419
0.1573319025461597,0.0008471838424850602,944.0,8.0,0.10000000000000082,61.88811541649287,419870
0.15304736767989832,0.0008504101105348968,945.0,19.0,0.10000000000000099,60.62132621013727,420502
0.1469634396780748,0.0008093124457835594,946.0,6.0,0.10000000000000082,62.419523715040356,420950
0.15152556443078952,0.0007974350143393332,947.0,12.0,0.10000000000000094,62.43904298037436,421500
0.1475480957441971,0.0008171346721419392,948.0,13.0,0.10000000000000096,62.5800255890906,422095
0.15538277332654873,0.000831125552140041,949.0,10.0,0.10000000000000095,61.063315199780284,422673
0.1504800726358707,0.0008303143634335496,950.0,14.0,0.1000000000000009,62.799146761940186,423323
0.1592545819674762,0.0008012064304588981,951.0,9.0,0.10000000000000077,62.21398935285067,423739
0.15118043464059064,0.0008103737598140967,952.0,8.0,0.1000000000000009,62.24124516522486,424256
0.14856356135451215,0.0008106170092842716,953.0,8.0,0.1000000000000008,61.50635079157692,424689
0.1532446646669996,0.0007999825891147339,954.0,11.0,0.1000000000000009,63.12016469036097,425201
0.1562464860209571,0.0007922682353347408,955.0,8.0,0.10000000000000069,61.30854751661699,425568
0.15210202263125744,0.0008051710545271205,956.0,12.0,0.10000000000000091,63.921755601459644,426217
0.15263919797870307,0.0007887568572068171,957.0,12.0,0.10000000000000098,63.018441222804285,426830
0.15292150855236772,0.0008347579732191316,958.0,7.0,0.10000000000000073,60.686830689324395,427219
0.15422595497220754,0.0008003837185173805,959.0,11.0,0.10000000000000091,61.404294724113655,427749
0.15901796871948776,0.0008079840013180761,960.0,7.0,0.10000000000000075,61.226935983810606,428152
0.1547604966485365,0.0008181959787676037,961.0,6.0,0.10000000000000066,61.24715746724807,428504
0.15510147145045372,0.0007898797993060297,962.0,11.0,0.10000000000000092,62.54615338373335,429048
0.15153868799256223,0.0007691475366217944,963.0,9.0,0.10000000000000081,61.479269981722624,429489
0.14903665928043497,0.0007724178641598256,964.0,8.0,0.10000000000000077,61.21296872970922,429901
0.15165384155894376,0.0007614815091715155,965.0,9.0,0.10000000000000091,58.95054732953156,430423
0.15413578211991497,0.0007894458995243888,966.0,9.0,0.10000000000000081,61.11254127047717,430865
0.157403161308618,0.0007888346642596267,967.0,7.0,0.10000000000000084,63.042114533867995,431330
